pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
260.49999999999955,20.49999999999929,63.89776357827476,60.00000000000051,120.00000000000102,1446.6749949066739,328.65,9.989092024660486,0.03192318376781953,31.66449664429529
267.00000000000006,19.096247449869864,63.89776357827476,60.00000000000051,120.00000000000102,1605.8524840135174,328.65,9.990658843123501,0.03208892565258413,31.545570469798662
191.46279999999933,39.22873194687711,100.08327762725905,97.91930471662671,172.20922144685974,1835.7932556872881,209.82526249999992,9.986845250980942,0.0322753852729443,31.62771812080537
159.15649999999994,0.8435000000002191,100.10010010010011,44.44645753713095,76.16401355791311,1712.1774649156669,209.79,9.988878687766068,0.032202873198359794,31.736711409395976
200.00000000000108,40.000000000000924,95.84664536741214,19.81581859693401,30.43846251044576,1712.1774649156669,219.1,9.989072554369207,0.03209928452038192,31.86624161073824
140.48999999999978,19.51000000000036,49.944083436585856,119.6564999999996,239.3129999999992,3087.3593803971453,420.4702249999994,9.9901054409889,0.03204749018139298,32.03221476510067
100.00050000000371,19.996500000001305,49.22065249357978,60.99950000000115,121.9990000000023,1084.154248214103,426.650175,9.987369085420744,0.032016413577999614,31.88744966442953
120.32700000000081,33.059137103073326,119.9996400010792,18.99850000000214,37.99700000000428,3389.2672083175285,175.00052500000115,9.988503879900495,0.03198533697460625,31.83590604026845
