pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
229.57825000000014,33.55291010013139,107.27062411836954,57.29321412407113,121.53142029327226,2722.9411633729565,195.76655000000002,9.976603366862635,0.03246184489330447,30.46597315436242
160.00000000000014,40.00000000000003,107.20411663807893,56.0877122609462,118.9800016809553,2558.875192299859,195.88799999999992,9.979014695140819,0.03245148602550668,30.28959731543625
146.7696666666673,37.639741057676176,107.20411663807893,56.0877122609462,118.9800016809553,2465.342261069256,195.88799999999992,9.98157282283134,0.03251363923229341,30.398322147650997
239.7686666666677,32.795823487483794,50.02755684589595,0.34699999999963893,0.6939999999992779,2170.8628328406835,419.76865,9.978064805311261,0.0323582562153266,30.513624161073828
150.00449999999967,43.58176293760734,83.33281250325498,110.37639720859899,101.61581294923431,1734.883433082438,252.00157500000057,9.979643670001279,0.0322753852729443,30.326644295302025
173.4473333333308,49.863874707937825,81.89300224295845,37.954973616408054,56.58003225520568,3020.1054075865186,256.4321666666663,9.982653529052477,0.032472203761102256,30.486107382550337
