pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
139.9940000000002,19.98999999999951,111.15953755779717,59.770173687948,67.57359011971047,3611.655583509518,188.9176625,10.016431374297763,0.03162277660168371,36.80786666666666
139.49949999999944,19.499500000002,81.19079837618413,60.00000000000051,120.00000000000102,2193.9443001421355,258.6499999999997,10.014037401064172,0.03162277660168371,35.861333333333334
138.99999999999935,20.999999999997243,84.47729672650495,18.619546181362082,35.109352979885905,8075.099173384509,248.58749999999944,10.015687082442858,0.03162277660168371,34.53
129.25000000000074,17.76759691122904,86.98803914461762,34.156807520606975,58.94064811315879,4485.00002289431,241.4125,10.016500899190083,0.03162277660168371,34.58760000000001
