pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
239.15199999999982,0.8390000000000413,99.08728811539991,54.02349752181724,56.953650766800216,2483.1277724658735,211.9343499999999,9.988727989273762,0.03219900588771529,30.591733333333323
200.00000000000108,40.000000000000924,60.04631572486249,56.953728969714575,85.78486636930899,2681.4988893831573,349.73003333333304,9.988075423288683,0.032229875313752696,30.574800000000003
259.666499999998,19.664500000001084,101.01017388901415,50.40426172700911,75.38785671224844,2604.9177809407456,207.8998500000004,9.98767113659289,0.03229161416582751,31.089200000000005
