pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
192.00119999999978,46.66016990281956,110.29529358952725,19.18909554304198,27.585601325691357,1774.218279639083,190.39797,9.968405189829722,0.03806049636009674,34.64181818181819
180.01750000000084,19.998500000000703,99.87598731574948,28.280889262893098,33.03817643272679,16939.93987440661,210.26075000000026,9.965950194318728,0.06239113231262113,35.664
213.3506666666669,18.856652253838533,99.94555743385331,61.0459867242635,107.02114673839053,17814.904716728626,210.11439166666685,9.965852759543285,0.06131330923367282,35.5769090909091
200.00366666666733,32.65700707182052,97.43423189347189,96.24254069381126,157.8121527338741,17814.904716728626,215.53,9.96936697800278,0.06206544895318829,35.569818181818185
199.99650000000102,39.99650000000088,101.35087198911882,30.467248444189437,35.51065397524916,6185.122451374875,207.2009800000003,9.972555725569224,0.06249818588154615,35.675090909090905
